4.208028000000000247e+03,2.836926222824471552e+04
4.209027000000000044e+03,2.822597320474807566e+04
4.210029999999999745e+03,2.818148682543701580e+04
4.211029999999999745e+03,2.811474319583293618e+04
4.212033000000000357e+03,2.819910854759825816e+04
4.213033000000000357e+03,2.749166612178409923e+04
4.214036000000000058e+03,2.764244456418708796e+04
4.215036000000000058e+03,2.760358946583617217e+04
4.216037999999999556e+03,2.778576829780164189e+04
4.217037999999999556e+03,3.407662675253852649e+04
4.218041000000000167e+03,3.444643643586157850e+04
4.219042000000000371e+03,3.509328312445048505e+04
4.220045000000000073e+03,3.479014129339208012e+04
4.221043999999999869e+03,3.505664554926029086e+04
4.222046999999999571e+03,3.495976162982677488e+04
4.223047999999999774e+03,3.477036383041742374e+04
4.224050000000000182e+03,3.482747776530101692e+04
4.225050000000000182e+03,3.500449549639663019e+04
4.226052999999999884e+03,3.505264204754102684e+04
4.227052999999999884e+03,3.504642727717116213e+04
4.228055999999999585e+03,3.495267512133839773e+04
4.229055000000000291e+03,3.464749858915965888e+04
4.230057999999999993e+03,3.514577113144892064e+04
4.231057999999999993e+03,3.473390122906158649e+04
4.232060999999999694e+03,3.471760884267630172e+04
4.233060999999999694e+03,3.442619073174512596e+04
4.234063000000000102e+03,3.401736079328256164e+04
4.235064000000000306e+03,3.318107774046697887e+04
4.236065999999999804e+03,3.245504248947478845e+04
4.237064999999999600e+03,3.173356460296192745e+04
4.238069000000000415e+03,3.095290975199131572e+04
4.239068000000000211e+03,2.993215079930316278e+04
4.240072000000000116e+03,2.964173549007034671e+04
4.241072000000000116e+03,2.963917008799232281e+04
4.242074999999999818e+03,2.941990638581883104e+04
4.243073999999999614e+03,2.952789764603289950e+04
4.244077000000000226e+03,2.913066170046908519e+04
4.245077000000000226e+03,2.908550790252046136e+04
4.246079999999999927e+03,2.893026864814548026e+04
4.247079999999999927e+03,2.900829807804021766e+04
4.248082999999999629e+03,2.873121139289738858e+04
4.249082000000000335e+03,2.873315558641263124e+04
4.250085000000000036e+03,2.859573102842397930e+04
4.251085000000000036e+03,2.862099363406257908e+04
4.252088999999999942e+03,2.848962701076755548e+04
4.253088999999999942e+03,2.897443137457233024e+04
4.254091999999999643e+03,2.940522086968715666e+04
4.255092999999999847e+03,2.987806834833769608e+04
4.256092999999999847e+03,3.106902689437076333e+04
4.257095000000000255e+03,3.108255170230670410e+04
4.258096999999999753e+03,3.082954339230756523e+04
4.259096999999999753e+03,3.085808197638179990e+04
4.260100000000000364e+03,3.147339295669500279e+04
4.261100000000000364e+03,3.118321616567684396e+04
4.262103000000000065e+03,3.093862511764074952e+04
4.263103000000000065e+03,3.070228081901322366e+04
4.264105999999999767e+03,3.003067914001424651e+04
4.265105999999999767e+03,3.095558018161766086e+04
4.266108000000000175e+03,3.098659842908590872e+04
4.267108000000000175e+03,3.056076028376426257e+04
4.268110999999999876e+03,3.080251543566682449e+04
4.269110999999999876e+03,3.139864329230866497e+04
4.270113000000000284e+03,3.330095524410140933e+04
4.271113999999999578e+03,3.114312681033467743e+04
4.272117000000000189e+03,3.155853787114533770e+04
4.273117000000000189e+03,3.356473521037934552e+04
4.274118999999999687e+03,3.368986394135169394e+04
4.275121000000000095e+03,3.442261548997548380e+04
4.276122999999999593e+03,3.455933496915246360e+04
4.277123999999999796e+03,3.511355166174629994e+04
4.278125000000000000e+03,3.505512861147402873e+04
4.279126000000000204e+03,3.498138109206179070e+04
4.280127999999999702e+03,3.543506663219993789e+04
4.281130000000000109e+03,2.807597619510159711e+04
4.282131999999999607e+03,2.804250037816753320e+04
4.283132999999999811e+03,2.805139870012944084e+04
4.284135000000000218e+03,2.810430149852286559e+04
4.285135000000000218e+03,2.774729732333904030e+04
4.286136999999999716e+03,2.741554758149142071e+04
4.287136999999999716e+03,2.755202966576003746e+04
4.288139000000000124e+03,2.737006349898058033e+04
4.289139000000000124e+03,2.728521758305423282e+04
4.290140999999999622e+03,2.710932575554366849e+04
4.291140999999999622e+03,2.701861427675708546e+04
4.292144000000000233e+03,2.680757526438694185e+04
4.293145000000000437e+03,2.684039967086011893e+04
4.294148000000000138e+03,2.665866436916914608e+04
4.295148000000000138e+03,2.655697284476487766e+04
4.296149000000000342e+03,2.659207307119553298e+04
4.297149999999999636e+03,2.643558052799819052e+04
4.298150999999999840e+03,2.670567723987737554e+04
4.299152000000000044e+03,2.666867700124141629e+04
4.300153000000000247e+03,2.665765514900853304e+04
4.301154000000000451e+03,2.706158002565090646e+04
4.302154999999999745e+03,2.714680171375201462e+04
4.303155999999999949e+03,3.333070007271428767e+04
4.304158999999999651e+03,2.744119964673928189e+04
4.305158000000000357e+03,2.683608584299046925e+04
4.306161000000000058e+03,2.756788441829453222e+04
4.307161000000000058e+03,2.776543286551251367e+04
4.308163999999999760e+03,2.792542522089742488e+04
4.309163999999999760e+03,2.783582284989938125e+04
4.310166000000000167e+03,2.782640187311611953e+04
4.311167000000000371e+03,3.526059843724458187e+04
4.312170000000000073e+03,2.817928385678386985e+04
4.313168999999999869e+03,2.804078556883699275e+04
4.314172999999999774e+03,2.787282701814735992e+04
4.315172999999999774e+03,3.515814252157435840e+04
4.316176000000000386e+03,3.514851312816306017e+04
4.317176000000000386e+03,2.785172099114129378e+04
4.318179000000000087e+03,2.767986432836562017e+04
4.319179000000000087e+03,3.050946937815176716e+04
4.320181999999999789e+03,2.747772041615259877e+04
4.321180999999999585e+03,2.730912081535936159e+04
4.322185000000000400e+03,2.724272147069071798e+04
4.323185000000000400e+03,3.195970341158149677e+04
4.324186999999999898e+03,2.690490475071986657e+04
4.325186999999999898e+03,2.699784694508219764e+04
4.326189999999999600e+03,2.686580340987552336e+04
4.327189999999999600e+03,2.666054237202221702e+04
4.328193000000000211e+03,2.633023683371515290e+04
4.329193000000000211e+03,2.640028300364992901e+04
4.330197000000000116e+03,2.670937849037454362e+04
4.331195999999999913e+03,2.676662467245936205e+04
4.332198999999999614e+03,2.662786987966355082e+04
4.333198000000000320e+03,2.680584545410826104e+04
4.334202000000000226e+03,2.712365143507261746e+04
4.335202000000000226e+03,2.717448798544409510e+04
4.336203999999999724e+03,2.721945954812089985e+04
4.337207000000000335e+03,2.682190285514115749e+04
4.338207000000000335e+03,2.668136598176311236e+04
4.339210000000000036e+03,2.658377582158016594e+04
4.340211000000000240e+03,2.654071687101551288e+04
4.341213999999999942e+03,2.647269276775245089e+04
4.342213999999999942e+03,2.632278007165678355e+04
4.343216999999999643e+03,2.636935599653028112e+04
4.344216999999999643e+03,2.654745999830704750e+04
4.345219000000000051e+03,2.631007671944481990e+04
4.346219000000000051e+03,2.655830332243880184e+04
4.347221999999999753e+03,2.640179832319539491e+04
4.348221999999999753e+03,2.662952833253161953e+04
4.349225000000000364e+03,2.684036733514750813e+04
4.350225000000000364e+03,2.772699349981852720e+04
4.351226999999999862e+03,2.761220510325611031e+04
4.352228000000000065e+03,2.770263638991922198e+04
4.353230999999999767e+03,2.879904336176563811e+04
4.354229999999999563e+03,2.911868001555755109e+04
4.355234000000000378e+03,2.973497099836220514e+04
4.356234000000000378e+03,2.969376524749758391e+04
4.357237000000000080e+03,2.968355946911687352e+04
4.358235999999999876e+03,2.925547857346176170e+04
4.359238999999999578e+03,2.975369712315332436e+04
4.360238000000000284e+03,3.176154417391952302e+04
4.361240999999999985e+03,3.126643739361758344e+04
4.362240999999999985e+03,3.163392508642558096e+04
4.363243999999999687e+03,3.161132610038345592e+04
4.364243000000000393e+03,3.153872490227457456e+04
4.365246000000000095e+03,3.155978713966250143e+04
4.366246000000000095e+03,3.151383056317850424e+04
4.367248999999999796e+03,3.401036944553923968e+04
4.368247999999999593e+03,3.391742217921976408e+04
4.369251000000000204e+03,3.379560814096804097e+04
4.370250000000000000e+03,3.331718219276567106e+04
4.371252999999999702e+03,3.288880203247362078e+04
4.372252999999999702e+03,3.304374766592027299e+04
4.373256000000000313e+03,3.286448295244389010e+04
4.374256999999999607e+03,3.243931269058963153e+04
4.375259000000000015e+03,3.246296918066559738e+04
4.376260000000000218e+03,3.243943656255961469e+04
4.377262999999999920e+03,3.241149621635626318e+04
4.378264000000000124e+03,3.200072879067422036e+04
4.379265999999999622e+03,3.261484217853788141e+04
4.380265999999999622e+03,3.293369916951364576e+04
4.381268000000000029e+03,3.277729961397132138e+04
4.382268000000000029e+03,3.332362654156152712e+04
4.383270999999999731e+03,3.332417631044174050e+04
4.384270999999999731e+03,3.349317646039475949e+04
4.385274999999999636e+03,3.350104875453712884e+04
4.386274000000000342e+03,3.395835045287151297e+04
4.387277000000000044e+03,3.441809139439520368e+04
4.388277000000000044e+03,3.461437959231668356e+04
4.389280999999999949e+03,3.454235586833612615e+04
4.390280999999999949e+03,3.479697899249177863e+04
4.391283999999999651e+03,3.497254896997495234e+04
4.392283999999999651e+03,3.498453417726734915e+04
4.393286000000000058e+03,3.508849251790859125e+04
4.394284999999999854e+03,3.478280455734214775e+04
4.395288999999999760e+03,3.453258494685764163e+04
4.396288999999999760e+03,3.418490412701076275e+04
4.397292000000000371e+03,3.416137006348406430e+04
4.398292000000000371e+03,3.375320716844885465e+04
4.399295000000000073e+03,3.329890804518917139e+04
4.400295000000000073e+03,3.283231362813613669e+04
4.401297999999999774e+03,3.212359129407377623e+04
4.402297999999999774e+03,3.190791506997046963e+04
4.403300000000000182e+03,3.115987350990217237e+04
4.404300000000000182e+03,3.070166740400474009e+04
4.405301999999999680e+03,3.088457958861325096e+04
4.406301999999999680e+03,3.004921310335103044e+04
4.407305999999999585e+03,3.046776729930801230e+04
4.408305999999999585e+03,2.949295414773897210e+04
4.409309000000000196e+03,2.974307484824113271e+04
4.410309000000000196e+03,2.954804224331934529e+04
4.411313000000000102e+03,2.958571326404470892e+04
4.412313000000000102e+03,3.021259426100766359e+04
4.413315999999999804e+03,2.955686262437512778e+04
4.414317000000000007e+03,2.968754701638354891e+04
4.415319999999999709e+03,3.055713149896884715e+04
4.416319999999999709e+03,3.127467315100251290e+04
4.417322000000000116e+03,3.367070437873293122e+04
4.418323000000000320e+03,3.344967366030552512e+04
4.419326000000000022e+03,3.333763206627314503e+04
4.420326000000000022e+03,3.316658704128240061e+04
4.421328999999999724e+03,3.292697601695381309e+04
4.422328999999999724e+03,3.249103372418561048e+04
4.423332000000000335e+03,3.253470289767548093e+04
4.424331000000000131e+03,3.237706841846776661e+04
4.425333999999999833e+03,3.240512344739123000e+04
4.426333999999999833e+03,3.219191331745495336e+04
4.427337999999999738e+03,3.245728094975688509e+04
4.428337999999999738e+03,3.253932056827791166e+04
4.429341999999999643e+03,3.304599104256198916e+04
4.430341999999999643e+03,3.293203119481024623e+04
4.431345000000000255e+03,3.304137012327749835e+04
4.432344000000000051e+03,3.296462666293293296e+04
4.433346999999999753e+03,3.311631349893618608e+04
4.434346999999999753e+03,3.357961044056127139e+04
4.435350000000000364e+03,3.379152729436485970e+04
4.436349000000000160e+03,3.391139038945249922e+04
4.437351999999999862e+03,3.400558535898553964e+04
4.438350999999999658e+03,3.442326844716774940e+04
4.439354000000000269e+03,3.436516260622328991e+04
4.440354000000000269e+03,3.479371016235180286e+04
4.441358000000000175e+03,3.506239817765462794e+04
4.442358000000000175e+03,3.657893394835402432e+04
4.443359999999999673e+03,3.663182142188771832e+04
4.444359999999999673e+03,3.659561145452391065e+04
4.445363000000000284e+03,3.664912041256167140e+04
4.446362000000000080e+03,3.641884509772391175e+04
4.447364999999999782e+03,3.663192900452850881e+04
4.448364999999999782e+03,3.678577126090185629e+04
4.449368000000000393e+03,3.646610287099793641e+04
4.450367000000000189e+03,3.646407066809009120e+04
4.451369999999999891e+03,3.631215996741377603e+04
4.452368999999999687e+03,3.589317241789033869e+04
4.453372999999999593e+03,3.591609776701369992e+04
4.454372000000000298e+03,3.536863668855276774e+04
4.455375000000000000e+03,3.493221717689861543e+04
4.456373999999999796e+03,3.507659317500057659e+04
4.457377999999999702e+03,3.427157503201247891e+04
4.458377999999999702e+03,3.373638777428543108e+04
4.459381000000000313e+03,3.324194416624030418e+04
4.460381000000000313e+03,3.331406054645677068e+04
4.461384000000000015e+03,3.288609940170900518e+04
4.462382999999999811e+03,3.231521514118624327e+04
4.463386000000000422e+03,3.164446340835647788e+04
4.464386000000000422e+03,3.160753646488743470e+04
4.465390000000000327e+03,3.083177361252465562e+04
4.466390000000000327e+03,3.055154566187940145e+04
4.467391999999999825e+03,3.065381456340931982e+04
4.468391999999999825e+03,3.012918527132616873e+04
4.469395000000000437e+03,3.007254671244005658e+04
4.470395000000000437e+03,3.068699367534551493e+04
4.471398000000000138e+03,3.011034232992526449e+04
4.472396999999999935e+03,3.227665517784793337e+04
4.473400999999999840e+03,3.197514612579776076e+04
4.474400999999999840e+03,3.133897792699934143e+04
4.475404000000000451e+03,3.298441236001341167e+04
4.476403000000000247e+03,3.354619502601344720e+04
4.477405999999999949e+03,3.311888136215718987e+04
4.478405999999999949e+03,3.344594996127942431e+04
4.479408999999999651e+03,3.443953113581726211e+04
4.480408999999999651e+03,3.530385869188315701e+04
4.481411000000000058e+03,3.635558269224250398e+04
4.482411000000000058e+03,3.646102230389001488e+04
4.483413999999999760e+03,3.698763504773776367e+04
4.484412999999999556e+03,3.738661173505249462e+04
4.485414999999999964e+03,3.705455794703929132e+04
4.486416000000000167e+03,3.735816019578184932e+04
4.487418999999999869e+03,3.724978339161183976e+04
4.488417999999999665e+03,3.715250511050706700e+04
4.489420000000000073e+03,3.795881362813714077e+04
4.490420000000000073e+03,3.747329410468047718e+04
4.491425000000000182e+03,3.724477057807868550e+04
4.492423999999999978e+03,3.758243358254222403e+04
4.493426999999999680e+03,3.741237855012696673e+04
4.494427999999999884e+03,3.680146407433356217e+04
4.495430999999999585e+03,3.635735125966626947e+04
4.496430000000000291e+03,3.536292942980306543e+04
4.497430999999999585e+03,3.598648773670268565e+04
4.498434000000000196e+03,3.630720806425589399e+04
4.499432999999999993e+03,3.592161966526319884e+04
4.500436999999999898e+03,3.646373718659501901e+04
4.501436999999999898e+03,3.641648422733569168e+04
4.502439000000000306e+03,3.612039574435052782e+04
4.503439000000000306e+03,3.630718703220542375e+04
4.504442000000000007e+03,3.593008033768362657e+04
4.505442000000000007e+03,3.667675353558338247e+04
4.506444999999999709e+03,3.621437822099150799e+04
4.507444999999999709e+03,3.641802124340457522e+04
4.508448000000000320e+03,3.606861938641872985e+04
4.509447000000000116e+03,3.550908034598007362e+04
4.510449999999999818e+03,3.592507573269147542e+04
4.511448999999999614e+03,3.541540862631607888e+04
4.512452000000000226e+03,3.499239781028901780e+04
4.513451000000000022e+03,3.473790755445248942e+04
4.514453000000000429e+03,3.451968689692809130e+04
4.515453999999999724e+03,3.415168812332138623e+04
4.516456000000000131e+03,3.416068912241938961e+04
4.517456000000000131e+03,3.361363885946205846e+04
4.518458999999999833e+03,3.300179783240445249e+04
4.519458999999999833e+03,3.229538101061774796e+04
4.520461000000000240e+03,3.188053772061606651e+04
4.521461000000000240e+03,3.192422519700930570e+04
4.522463999999999942e+03,3.193487509807942115e+04
4.523462999999999738e+03,3.130277798397302467e+04
4.524466000000000349e+03,3.152805046407522241e+04
